SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,31,165,Nebraska,Sioux County,2,1,6,7,7,7,8
050,31,165,Nebraska,Sioux County,2,2,1,19,19,19,19
050,31,165,Nebraska,Sioux County,2,2,2,0,0,0,0
050,31,165,Nebraska,Sioux County,2,2,3,3,3,3,3
050,31,165,Nebraska,Sioux County,2,2,4,0,0,0,0
050,31,165,Nebraska,Sioux County,2,2,5,0,0,0,0
050,31,165,Nebraska,Sioux County,2,2,6,1,1,1,0
050,31,167,Nebraska,Stanton County,0,0,1,5990,5990,5991,5997
050,31,167,Nebraska,Stanton County,0,0,2,45,45,45,55
050,31,167,Nebraska,Stanton County,0,0,3,35,35,35,37
050,31,167,Nebraska,Stanton County,0,0,4,6,6,6,8
050,31,167,Nebraska,Stanton County,0,0,5,1,1,1,1
050,31,167,Nebraska,Stanton County,0,0,6,52,52,52,57
050,31,167,Nebraska,Stanton County,0,1,1,5737,5737,5738,5735
050,31,167,Nebraska,Stanton County,0,1,2,36,36,36,46
050,31,167,Nebraska,Stanton County,0,1,3,25,25,25,27
050,31,167,Nebraska,Stanton County,0,1,4,6,6,6,8
050,31,167,Nebraska,Stanton County,0,1,5,0,0,0,0
050,31,167,Nebraska,Stanton County,0,1,6,44,44,44,47
050,31,167,Nebraska,Stanton County,0,2,1,253,253,253,262
050,31,167,Nebraska,Stanton County,0,2,2,9,9,9,9
050,31,167,Nebraska,Stanton County,0,2,3,10,10,10,10
050,31,167,Nebraska,Stanton County,0,2,4,0,0,0,0
050,31,167,Nebraska,Stanton County,0,2,5,1,1,1,1
050,31,167,Nebraska,Stanton County,0,2,6,8,8,8,10
050,31,167,Nebraska,Stanton County,1,0,1,2964,2964,2966,2988
050,31,167,Nebraska,Stanton County,1,0,2,25,25,25,29
050,31,167,Nebraska,Stanton County,1,0,3,16,16,16,18
050,31,167,Nebraska,Stanton County,1,0,4,2,2,2,2
050,31,167,Nebraska,Stanton County,1,0,5,1,1,1,1
050,31,167,Nebraska,Stanton County,1,0,6,23,23,23,27
050,31,167,Nebraska,Stanton County,1,1,1,2824,2824,2826,2841
050,31,167,Nebraska,Stanton County,1,1,2,24,24,24,28
050,31,167,Nebraska,Stanton County,1,1,3,10,10,10,12
050,31,167,Nebraska,Stanton County,1,1,4,2,2,2,2
050,31,167,Nebraska,Stanton County,1,1,5,0,0,0,0
050,31,167,Nebraska,Stanton County,1,1,6,19,19,19,21
050,31,167,Nebraska,Stanton County,1,2,1,140,140,140,147
050,31,167,Nebraska,Stanton County,1,2,2,1,1,1,1
050,31,167,Nebraska,Stanton County,1,2,3,6,6,6,6
050,31,167,Nebraska,Stanton County,1,2,4,0,0,0,0
050,31,167,Nebraska,Stanton County,1,2,5,1,1,1,1
050,31,167,Nebraska,Stanton County,1,2,6,4,4,4,6
050,31,167,Nebraska,Stanton County,2,0,1,3026,3026,3025,3009
050,31,167,Nebraska,Stanton County,2,0,2,20,20,20,26
050,31,167,Nebraska,Stanton County,2,0,3,19,19,19,19
050,31,167,Nebraska,Stanton County,2,0,4,4,4,4,6
050,31,167,Nebraska,Stanton County,2,0,5,0,0,0,0
050,31,167,Nebraska,Stanton County,2,0,6,29,29,29,30
050,31,167,Nebraska,Stanton County,2,1,1,2913,2913,2912,2894
050,31,167,Nebraska,Stanton County,2,1,2,12,12,12,18
050,31,167,Nebraska,Stanton County,2,1,3,15,15,15,15
050,31,167,Nebraska,Stanton County,2,1,4,4,4,4,6
050,31,167,Nebraska,Stanton County,2,1,5,0,0,0,0
050,31,167,Nebraska,Stanton County,2,1,6,25,25,25,26
050,31,167,Nebraska,Stanton County,2,2,1,113,113,113,115
050,31,167,Nebraska,Stanton County,2,2,2,8,8,8,8
050,31,167,Nebraska,Stanton County,2,2,3,4,4,4,4
050,31,167,Nebraska,Stanton County,2,2,4,0,0,0,0
050,31,167,Nebraska,Stanton County,2,2,5,0,0,0,0
050,31,167,Nebraska,Stanton County,2,2,6,4,4,4,4
050,31,169,Nebraska,Thayer County,0,0,1,5148,5148,5142,5068
050,31,169,Nebraska,Thayer County,0,0,2,13,13,13,19
050,31,169,Nebraska,Thayer County,0,0,3,8,8,8,8
050,31,169,Nebraska,Thayer County,0,0,4,16,16,16,16
050,31,169,Nebraska,Thayer County,0,0,5,0,0,0,0
050,31,169,Nebraska,Thayer County,0,0,6,43,43,43,49
050,31,169,Nebraska,Thayer County,0,1,1,5077,5077,5071,4989
050,31,169,Nebraska,Thayer County,0,1,2,10,10,10,15
050,31,169,Nebraska,Thayer County,0,1,3,8,8,8,8
050,31,169,Nebraska,Thayer County,0,1,4,15,15,15,15
050,31,169,Nebraska,Thayer County,0,1,5,0,0,0,0
050,31,169,Nebraska,Thayer County,0,1,6,42,42,42,48
050,31,169,Nebraska,Thayer County,0,2,1,71,71,71,79
050,31,169,Nebraska,Thayer County,0,2,2,3,3,3,4
050,31,169,Nebraska,Thayer County,0,2,3,0,0,0,0
050,31,169,Nebraska,Thayer County,0,2,4,1,1,1,1
050,31,169,Nebraska,Thayer County,0,2,5,0,0,0,0
050,31,169,Nebraska,Thayer County,0,2,6,1,1,1,1
050,31,169,Nebraska,Thayer County,1,0,1,2516,2516,2512,2471
050,31,169,Nebraska,Thayer County,1,0,2,4,4,4,5
050,31,169,Nebraska,Thayer County,1,0,3,2,2,2,2
050,31,169,Nebraska,Thayer County,1,0,4,7,7,7,7
050,31,169,Nebraska,Thayer County,1,0,5,0,0,0,0
050,31,169,Nebraska,Thayer County,1,0,6,22,22,22,26
050,31,169,Nebraska,Thayer County,1,1,1,2487,2487,2483,2437
050,31,169,Nebraska,Thayer County,1,1,2,4,4,4,4
050,31,169,Nebraska,Thayer County,1,1,3,2,2,2,2
050,31,169,Nebraska,Thayer County,1,1,4,7,7,7,7
050,31,169,Nebraska,Thayer County,1,1,5,0,0,0,0
050,31,169,Nebraska,Thayer County,1,1,6,21,21,21,25
050,31,169,Nebraska,Thayer County,1,2,1,29,29,29,34
050,31,169,Nebraska,Thayer County,1,2,2,0,0,0,1
050,31,169,Nebraska,Thayer County,1,2,3,0,0,0,0
050,31,169,Nebraska,Thayer County,1,2,4,0,0,0,0
050,31,169,Nebraska,Thayer County,1,2,5,0,0,0,0
050,31,169,Nebraska,Thayer County,1,2,6,1,1,1,1
050,31,169,Nebraska,Thayer County,2,0,1,2632,2632,2630,2597
050,31,169,Nebraska,Thayer County,2,0,2,9,9,9,14
050,31,169,Nebraska,Thayer County,2,0,3,6,6,6,6
050,31,169,Nebraska,Thayer County,2,0,4,9,9,9,9
050,31,169,Nebraska,Thayer County,2,0,5,0,0,0,0
050,31,169,Nebraska,Thayer County,2,0,6,21,21,21,23
050,31,169,Nebraska,Thayer County,2,1,1,2590,2590,2588,2552
050,31,169,Nebraska,Thayer County,2,1,2,6,6,6,11
050,31,169,Nebraska,Thayer County,2,1,3,6,6,6,6
050,31,169,Nebraska,Thayer County,2,1,4,8,8,8,8
050,31,169,Nebraska,Thayer County,2,1,5,0,0,0,0
050,31,169,Nebraska,Thayer County,2,1,6,21,21,21,23
050,31,169,Nebraska,Thayer County,2,2,1,42,42,42,45
050,31,169,Nebraska,Thayer County,2,2,2,3,3,3,3
050,31,169,Nebraska,Thayer County,2,2,3,0,0,0,0
050,31,169,Nebraska,Thayer County,2,2,4,1,1,1,1
050,31,169,Nebraska,Thayer County,2,2,5,0,0,0,0
050,31,169,Nebraska,Thayer County,2,2,6,0,0,0,0
050,31,171,Nebraska,Thomas County,0,0,1,641,641,643,707
050,31,171,Nebraska,Thomas County,0,0,2,1,1,1,3
050,31,171,Nebraska,Thomas County,0,0,3,1,1,1,1
050,31,171,Nebraska,Thomas County,0,0,4,2,2,2,2
050,31,171,Nebraska,Thomas County,0,0,5,0,0,0,0
050,31,171,Nebraska,Thomas County,0,0,6,2,2,2,3
050,31,171,Nebraska,Thomas County,0,1,1,629,629,631,692
050,31,171,Nebraska,Thomas County,0,1,2,1,1,1,3
050,31,171,Nebraska,Thomas County,0,1,3,1,1,1,1
050,31,171,Nebraska,Thomas County,0,1,4,2,2,2,2
050,31,171,Nebraska,Thomas County,0,1,5,0,0,0,0
050,31,171,Nebraska,Thomas County,0,1,6,2,2,2,3
050,31,171,Nebraska,Thomas County,0,2,1,12,12,12,15
050,31,171,Nebraska,Thomas County,0,2,2,0,0,0,0
050,31,171,Nebraska,Thomas County,0,2,3,0,0,0,0
050,31,171,Nebraska,Thomas County,0,2,4,0,0,0,0
050,31,171,Nebraska,Thomas County,0,2,5,0,0,0,0
050,31,171,Nebraska,Thomas County,0,2,6,0,0,0,0
050,31,171,Nebraska,Thomas County,1,0,1,324,324,326,358
050,31,171,Nebraska,Thomas County,1,0,2,0,0,0,2
050,31,171,Nebraska,Thomas County,1,0,3,1,1,1,1
050,31,171,Nebraska,Thomas County,1,0,4,1,1,1,1
050,31,171,Nebraska,Thomas County,1,0,5,0,0,0,0
050,31,171,Nebraska,Thomas County,1,0,6,2,2,2,2
050,31,171,Nebraska,Thomas County,1,1,1,316,316,318,347
050,31,171,Nebraska,Thomas County,1,1,2,0,0,0,2
050,31,171,Nebraska,Thomas County,1,1,3,1,1,1,1
050,31,171,Nebraska,Thomas County,1,1,4,1,1,1,1
050,31,171,Nebraska,Thomas County,1,1,5,0,0,0,0
050,31,171,Nebraska,Thomas County,1,1,6,2,2,2,2
050,31,171,Nebraska,Thomas County,1,2,1,8,8,8,11
050,31,171,Nebraska,Thomas County,1,2,2,0,0,0,0
050,31,171,Nebraska,Thomas County,1,2,3,0,0,0,0
050,31,171,Nebraska,Thomas County,1,2,4,0,0,0,0
050,31,171,Nebraska,Thomas County,1,2,5,0,0,0,0
050,31,171,Nebraska,Thomas County,1,2,6,0,0,0,0
050,31,171,Nebraska,Thomas County,2,0,1,317,317,317,349
050,31,171,Nebraska,Thomas County,2,0,2,1,1,1,1
050,31,171,Nebraska,Thomas County,2,0,3,0,0,0,0
050,31,171,Nebraska,Thomas County,2,0,4,1,1,1,1
050,31,171,Nebraska,Thomas County,2,0,5,0,0,0,0
050,31,171,Nebraska,Thomas County,2,0,6,0,0,0,1
050,31,171,Nebraska,Thomas County,2,1,1,313,313,313,345
050,31,171,Nebraska,Thomas County,2,1,2,1,1,1,1
050,31,171,Nebraska,Thomas County,2,1,3,0,0,0,0
050,31,171,Nebraska,Thomas County,2,1,4,1,1,1,1
050,31,171,Nebraska,Thomas County,2,1,5,0,0,0,0
050,31,171,Nebraska,Thomas County,2,1,6,0,0,0,1
050,31,171,Nebraska,Thomas County,2,2,1,4,4,4,4
050,31,171,Nebraska,Thomas County,2,2,2,0,0,0,0
050,31,171,Nebraska,Thomas County,2,2,3,0,0,0,0
050,31,171,Nebraska,Thomas County,2,2,4,0,0,0,0
050,31,171,Nebraska,Thomas County,2,2,5,0,0,0,0
050,31,171,Nebraska,Thomas County,2,2,6,0,0,0,0
050,31,173,Nebraska,Thurston County,0,0,1,2833,2833,2867,2945
050,31,173,Nebraska,Thurston County,0,0,2,17,17,17,44
050,31,173,Nebraska,Thurston County,0,0,3,3978,3978,3980,3853
050,31,173,Nebraska,Thurston County,0,0,4,6,6,8,27
050,31,173,Nebraska,Thurston County,0,0,5,2,2,2,5
050,31,173,Nebraska,Thurston County,0,0,6,104,104,110,132
050,31,173,Nebraska,Thurston County,0,1,1,2739,2739,2764,2806
050,31,173,Nebraska,Thurston County,0,1,2,17,17,17,39
050,31,173,Nebraska,Thurston County,0,1,3,3890,3890,3886,3748
050,31,173,Nebraska,Thurston County,0,1,4,6,6,7,22
050,31,173,Nebraska,Thurston County,0,1,5,2,2,2,5
050,31,173,Nebraska,Thurston County,0,1,6,96,96,98,116
050,31,173,Nebraska,Thurston County,0,2,1,94,94,103,139
050,31,173,Nebraska,Thurston County,0,2,2,0,0,0,5
050,31,173,Nebraska,Thurston County,0,2,3,88,88,94,105
050,31,173,Nebraska,Thurston County,0,2,4,0,0,1,5
050,31,173,Nebraska,Thurston County,0,2,5,0,0,0,0
050,31,173,Nebraska,Thurston County,0,2,6,8,8,12,16
050,31,173,Nebraska,Thurston County,1,0,1,1445,1445,1461,1479
050,31,173,Nebraska,Thurston County,1,0,2,12,12,12,25
050,31,173,Nebraska,Thurston County,1,0,3,1924,1924,1925,1871
050,31,173,Nebraska,Thurston County,1,0,4,4,4,5,17
050,31,173,Nebraska,Thurston County,1,0,5,2,2,2,3
050,31,173,Nebraska,Thurston County,1,0,6,59,59,62,73
050,31,173,Nebraska,Thurston County,1,1,1,1390,1390,1402,1403
050,31,173,Nebraska,Thurston County,1,1,2,12,12,12,22
050,31,173,Nebraska,Thurston County,1,1,3,1880,1880,1880,1818
050,31,173,Nebraska,Thurston County,1,1,4,4,4,5,14
050,31,173,Nebraska,Thurston County,1,1,5,2,2,2,3
050,31,173,Nebraska,Thurston County,1,1,6,54,54,54,63
050,31,173,Nebraska,Thurston County,1,2,1,55,55,59,76
050,31,173,Nebraska,Thurston County,1,2,2,0,0,0,3
050,31,173,Nebraska,Thurston County,1,2,3,44,44,45,53
050,31,173,Nebraska,Thurston County,1,2,4,0,0,0,3
050,31,173,Nebraska,Thurston County,1,2,5,0,0,0,0
050,31,173,Nebraska,Thurston County,1,2,6,5,5,8,10
050,31,173,Nebraska,Thurston County,2,0,1,1388,1388,1406,1466
050,31,173,Nebraska,Thurston County,2,0,2,5,5,5,19
050,31,173,Nebraska,Thurston County,2,0,3,2054,2054,2055,1982
050,31,173,Nebraska,Thurston County,2,0,4,2,2,3,10
050,31,173,Nebraska,Thurston County,2,0,5,0,0,0,2
050,31,173,Nebraska,Thurston County,2,0,6,45,45,48,59
050,31,173,Nebraska,Thurston County,2,1,1,1349,1349,1362,1403
050,31,173,Nebraska,Thurston County,2,1,2,5,5,5,17
050,31,173,Nebraska,Thurston County,2,1,3,2010,2010,2006,1930
050,31,173,Nebraska,Thurston County,2,1,4,2,2,2,8
050,31,173,Nebraska,Thurston County,2,1,5,0,0,0,2
050,31,173,Nebraska,Thurston County,2,1,6,42,42,44,53
050,31,173,Nebraska,Thurston County,2,2,1,39,39,44,63
050,31,173,Nebraska,Thurston County,2,2,2,0,0,0,2
050,31,173,Nebraska,Thurston County,2,2,3,44,44,49,52
050,31,173,Nebraska,Thurston County,2,2,4,0,0,1,2
050,31,173,Nebraska,Thurston County,2,2,5,0,0,0,0
050,31,173,Nebraska,Thurston County,2,2,6,3,3,4,6
050,31,175,Nebraska,Valley County,0,0,1,4203,4203,4209,4153
050,31,175,Nebraska,Valley County,0,0,2,6,6,6,6
050,31,175,Nebraska,Valley County,0,0,3,6,6,6,7
050,31,175,Nebraska,Valley County,0,0,4,13,13,13,12
050,31,175,Nebraska,Valley County,0,0,5,2,2,2,2
050,31,175,Nebraska,Valley County,0,0,6,30,30,30,38
050,31,175,Nebraska,Valley County,0,1,1,4130,4130,4136,4082
050,31,175,Nebraska,Valley County,0,1,2,3,3,3,3
050,31,175,Nebraska,Valley County,0,1,3,5,5,5,6
050,31,175,Nebraska,Valley County,0,1,4,13,13,13,12
050,31,175,Nebraska,Valley County,0,1,5,0,0,0,0
050,31,175,Nebraska,Valley County,0,1,6,30,30,30,38
050,31,175,Nebraska,Valley County,0,2,1,73,73,73,71
050,31,175,Nebraska,Valley County,0,2,2,3,3,3,3
050,31,175,Nebraska,Valley County,0,2,3,1,1,1,1
050,31,175,Nebraska,Valley County,0,2,4,0,0,0,0
050,31,175,Nebraska,Valley County,0,2,5,2,2,2,2
050,31,175,Nebraska,Valley County,0,2,6,0,0,0,0
050,31,175,Nebraska,Valley County,1,0,1,2082,2082,2085,2055
050,31,175,Nebraska,Valley County,1,0,2,5,5,5,5
050,31,175,Nebraska,Valley County,1,0,3,2,2,2,2
050,31,175,Nebraska,Valley County,1,0,4,4,4,4,4
050,31,175,Nebraska,Valley County,1,0,5,1,1,1,1
050,31,175,Nebraska,Valley County,1,0,6,15,15,15,19
050,31,175,Nebraska,Valley County,1,1,1,2044,2044,2047,2016
050,31,175,Nebraska,Valley County,1,1,2,2,2,2,2
050,31,175,Nebraska,Valley County,1,1,3,1,1,1,1
050,31,175,Nebraska,Valley County,1,1,4,4,4,4,4
050,31,175,Nebraska,Valley County,1,1,5,0,0,0,0
050,31,175,Nebraska,Valley County,1,1,6,15,15,15,19
050,31,175,Nebraska,Valley County,1,2,1,38,38,38,39
050,31,175,Nebraska,Valley County,1,2,2,3,3,3,3
050,31,175,Nebraska,Valley County,1,2,3,1,1,1,1
050,31,175,Nebraska,Valley County,1,2,4,0,0,0,0
050,31,175,Nebraska,Valley County,1,2,5,1,1,1,1
050,31,175,Nebraska,Valley County,1,2,6,0,0,0,0
050,31,175,Nebraska,Valley County,2,0,1,2121,2121,2124,2098
050,31,175,Nebraska,Valley County,2,0,2,1,1,1,1
050,31,175,Nebraska,Valley County,2,0,3,4,4,4,5
050,31,175,Nebraska,Valley County,2,0,4,9,9,9,8
050,31,175,Nebraska,Valley County,2,0,5,1,1,1,1
050,31,175,Nebraska,Valley County,2,0,6,15,15,15,19
050,31,175,Nebraska,Valley County,2,1,1,2086,2086,2089,2066
050,31,175,Nebraska,Valley County,2,1,2,1,1,1,1
050,31,175,Nebraska,Valley County,2,1,3,4,4,4,5
050,31,175,Nebraska,Valley County,2,1,4,9,9,9,8
050,31,175,Nebraska,Valley County,2,1,5,0,0,0,0
050,31,175,Nebraska,Valley County,2,1,6,15,15,15,19
050,31,175,Nebraska,Valley County,2,2,1,35,35,35,32
050,31,175,Nebraska,Valley County,2,2,2,0,0,0,0
050,31,175,Nebraska,Valley County,2,2,3,0,0,0,0
050,31,175,Nebraska,Valley County,2,2,4,0,0,0,0
050,31,175,Nebraska,Valley County,2,2,5,1,1,1,1
050,31,175,Nebraska,Valley County,2,2,6,0,0,0,0
050,31,177,Nebraska,Washington County,0,0,1,19813,19813,19851,19829
050,31,177,Nebraska,Washington County,0,0,2,127,127,127,146
050,31,177,Nebraska,Washington County,0,0,3,48,48,48,52
050,31,177,Nebraska,Washington County,0,0,4,54,54,54,68
050,31,177,Nebraska,Washington County,0,0,5,14,14,14,12
050,31,177,Nebraska,Washington County,0,0,6,178,178,178,188
050,31,177,Nebraska,Washington County,0,1,1,19432,19432,19470,19431
050,31,177,Nebraska,Washington County,0,1,2,122,122,122,139
050,31,177,Nebraska,Washington County,0,1,3,40,40,40,40
050,31,177,Nebraska,Washington County,0,1,4,54,54,54,68
050,31,177,Nebraska,Washington County,0,1,5,7,7,7,4
050,31,177,Nebraska,Washington County,0,1,6,160,160,160,168
050,31,177,Nebraska,Washington County,0,2,1,381,381,381,398
050,31,177,Nebraska,Washington County,0,2,2,5,5,5,7
050,31,177,Nebraska,Washington County,0,2,3,8,8,8,12
050,31,177,Nebraska,Washington County,0,2,4,0,0,0,0
050,31,177,Nebraska,Washington County,0,2,5,7,7,7,8
050,31,177,Nebraska,Washington County,0,2,6,18,18,18,20
050,31,177,Nebraska,Washington County,1,0,1,9862,9862,9883,9857
050,31,177,Nebraska,Washington County,1,0,2,77,77,77,85
050,31,177,Nebraska,Washington County,1,0,3,31,31,31,33
050,31,177,Nebraska,Washington County,1,0,4,26,26,26,33
050,31,177,Nebraska,Washington County,1,0,5,6,6,6,6
050,31,177,Nebraska,Washington County,1,0,6,75,75,75,85
050,31,177,Nebraska,Washington County,1,1,1,9665,9665,9686,9663
050,31,177,Nebraska,Washington County,1,1,2,74,74,74,82
050,31,177,Nebraska,Washington County,1,1,3,25,25,25,24
050,31,177,Nebraska,Washington County,1,1,4,26,26,26,33
050,31,177,Nebraska,Washington County,1,1,5,3,3,3,2
050,31,177,Nebraska,Washington County,1,1,6,67,67,67,76
050,31,177,Nebraska,Washington County,1,2,1,197,197,197,194
050,31,177,Nebraska,Washington County,1,2,2,3,3,3,3
050,31,177,Nebraska,Washington County,1,2,3,6,6,6,9
050,31,177,Nebraska,Washington County,1,2,4,0,0,0,0
050,31,177,Nebraska,Washington County,1,2,5,3,3,3,4
050,31,177,Nebraska,Washington County,1,2,6,8,8,8,9
050,31,177,Nebraska,Washington County,2,0,1,9951,9951,9968,9972
050,31,177,Nebraska,Washington County,2,0,2,50,50,50,61
050,31,177,Nebraska,Washington County,2,0,3,17,17,17,19
050,31,177,Nebraska,Washington County,2,0,4,28,28,28,35
050,31,177,Nebraska,Washington County,2,0,5,8,8,8,6
050,31,177,Nebraska,Washington County,2,0,6,103,103,103,103
050,31,177,Nebraska,Washington County,2,1,1,9767,9767,9784,9768
050,31,177,Nebraska,Washington County,2,1,2,48,48,48,57
050,31,177,Nebraska,Washington County,2,1,3,15,15,15,16
050,31,177,Nebraska,Washington County,2,1,4,28,28,28,35
050,31,177,Nebraska,Washington County,2,1,5,4,4,4,2
050,31,177,Nebraska,Washington County,2,1,6,93,93,93,92
050,31,177,Nebraska,Washington County,2,2,1,184,184,184,204
050,31,177,Nebraska,Washington County,2,2,2,2,2,2,4
050,31,177,Nebraska,Washington County,2,2,3,2,2,2,3
050,31,177,Nebraska,Washington County,2,2,4,0,0,0,0
050,31,177,Nebraska,Washington County,2,2,5,4,4,4,4
050,31,177,Nebraska,Washington County,2,2,6,10,10,10,11
050,31,179,Nebraska,Wayne County,0,0,1,9270,9270,9253,9135
050,31,179,Nebraska,Wayne County,0,0,2,136,136,136,137
050,31,179,Nebraska,Wayne County,0,0,3,38,38,50,50
050,31,179,Nebraska,Wayne County,0,0,4,50,50,66,72
050,31,179,Nebraska,Wayne County,0,0,5,15,15,15,15
050,31,179,Nebraska,Wayne County,0,0,6,86,86,88,95
050,31,179,Nebraska,Wayne County,0,1,1,8904,8904,8883,8742
050,31,179,Nebraska,Wayne County,0,1,2,132,132,132,133
050,31,179,Nebraska,Wayne County,0,1,3,26,26,38,39
050,31,179,Nebraska,Wayne County,0,1,4,48,48,64,70
050,31,179,Nebraska,Wayne County,0,1,5,12,12,12,12
050,31,179,Nebraska,Wayne County,0,1,6,72,72,74,78
050,31,179,Nebraska,Wayne County,0,2,1,366,366,370,393
050,31,179,Nebraska,Wayne County,0,2,2,4,4,4,4
050,31,179,Nebraska,Wayne County,0,2,3,12,12,12,11
050,31,179,Nebraska,Wayne County,0,2,4,2,2,2,2
050,31,179,Nebraska,Wayne County,0,2,5,3,3,3,3
050,31,179,Nebraska,Wayne County,0,2,6,14,14,14,17
050,31,179,Nebraska,Wayne County,1,0,1,4632,4632,4641,4576
050,31,179,Nebraska,Wayne County,1,0,2,97,97,97,94
050,31,179,Nebraska,Wayne County,1,0,3,16,16,16,17
050,31,179,Nebraska,Wayne County,1,0,4,20,20,20,21
050,31,179,Nebraska,Wayne County,1,0,5,10,10,10,10
050,31,179,Nebraska,Wayne County,1,0,6,41,41,43,44
050,31,179,Nebraska,Wayne County,1,1,1,4458,4458,4467,4378
050,31,179,Nebraska,Wayne County,1,1,2,95,95,95,92
050,31,179,Nebraska,Wayne County,1,1,3,13,13,13,14
050,31,179,Nebraska,Wayne County,1,1,4,18,18,18,19
050,31,179,Nebraska,Wayne County,1,1,5,9,9,9,9
050,31,179,Nebraska,Wayne County,1,1,6,31,31,33,34
050,31,179,Nebraska,Wayne County,1,2,1,174,174,174,198
050,31,179,Nebraska,Wayne County,1,2,2,2,2,2,2
050,31,179,Nebraska,Wayne County,1,2,3,3,3,3,3
050,31,179,Nebraska,Wayne County,1,2,4,2,2,2,2
050,31,179,Nebraska,Wayne County,1,2,5,1,1,1,1
050,31,179,Nebraska,Wayne County,1,2,6,10,10,10,10
050,31,179,Nebraska,Wayne County,2,0,1,4638,4638,4612,4559
050,31,179,Nebraska,Wayne County,2,0,2,39,39,39,43
050,31,179,Nebraska,Wayne County,2,0,3,22,22,34,33
050,31,179,Nebraska,Wayne County,2,0,4,30,30,46,51
050,31,179,Nebraska,Wayne County,2,0,5,5,5,5,5
050,31,179,Nebraska,Wayne County,2,0,6,45,45,45,51
050,31,179,Nebraska,Wayne County,2,1,1,4446,4446,4416,4364
050,31,179,Nebraska,Wayne County,2,1,2,37,37,37,41
050,31,179,Nebraska,Wayne County,2,1,3,13,13,25,25
050,31,179,Nebraska,Wayne County,2,1,4,30,30,46,51
050,31,179,Nebraska,Wayne County,2,1,5,3,3,3,3
050,31,179,Nebraska,Wayne County,2,1,6,41,41,41,44
050,31,179,Nebraska,Wayne County,2,2,1,192,192,196,195
050,31,179,Nebraska,Wayne County,2,2,2,2,2,2,2
050,31,179,Nebraska,Wayne County,2,2,3,9,9,9,8
050,31,179,Nebraska,Wayne County,2,2,4,0,0,0,0
050,31,179,Nebraska,Wayne County,2,2,5,2,2,2,2
050,31,179,Nebraska,Wayne County,2,2,6,4,4,4,7
050,31,181,Nebraska,Webster County,0,0,1,3716,3716,3722,3672
050,31,181,Nebraska,Webster County,0,0,2,18,18,18,23
050,31,181,Nebraska,Webster County,0,0,3,8,8,8,9
050,31,181,Nebraska,Webster County,0,0,4,11,11,11,13
050,31,181,Nebraska,Webster County,0,0,5,10,10,10,9
050,31,181,Nebraska,Webster County,0,0,6,49,49,49,49
050,31,181,Nebraska,Webster County,0,1,1,3588,3588,3594,3535
050,31,181,Nebraska,Webster County,0,1,2,18,18,18,21
050,31,181,Nebraska,Webster County,0,1,3,8,8,8,9
050,31,181,Nebraska,Webster County,0,1,4,11,11,11,13
050,31,181,Nebraska,Webster County,0,1,5,10,10,10,9
050,31,181,Nebraska,Webster County,0,1,6,44,44,44,44
050,31,181,Nebraska,Webster County,0,2,1,128,128,128,137
050,31,181,Nebraska,Webster County,0,2,2,0,0,0,2
050,31,181,Nebraska,Webster County,0,2,3,0,0,0,0
050,31,181,Nebraska,Webster County,0,2,4,0,0,0,0
050,31,181,Nebraska,Webster County,0,2,5,0,0,0,0
050,31,181,Nebraska,Webster County,0,2,6,5,5,5,5
050,31,181,Nebraska,Webster County,1,0,1,1781,1781,1786,1775
050,31,181,Nebraska,Webster County,1,0,2,8,8,8,9
050,31,181,Nebraska,Webster County,1,0,3,3,3,3,3
050,31,181,Nebraska,Webster County,1,0,4,4,4,4,4
050,31,181,Nebraska,Webster County,1,0,5,5,5,5,5
050,31,181,Nebraska,Webster County,1,0,6,20,20,20,21
050,31,181,Nebraska,Webster County,1,1,1,1719,1719,1724,1706
050,31,181,Nebraska,Webster County,1,1,2,8,8,8,9
050,31,181,Nebraska,Webster County,1,1,3,3,3,3,3
050,31,181,Nebraska,Webster County,1,1,4,4,4,4,4
050,31,181,Nebraska,Webster County,1,1,5,5,5,5,5
050,31,181,Nebraska,Webster County,1,1,6,19,19,19,20
050,31,181,Nebraska,Webster County,1,2,1,62,62,62,69
050,31,181,Nebraska,Webster County,1,2,2,0,0,0,0
050,31,181,Nebraska,Webster County,1,2,3,0,0,0,0
050,31,181,Nebraska,Webster County,1,2,4,0,0,0,0
050,31,181,Nebraska,Webster County,1,2,5,0,0,0,0
050,31,181,Nebraska,Webster County,1,2,6,1,1,1,1
050,31,181,Nebraska,Webster County,2,0,1,1935,1935,1936,1897
050,31,181,Nebraska,Webster County,2,0,2,10,10,10,14
050,31,181,Nebraska,Webster County,2,0,3,5,5,5,6
050,31,181,Nebraska,Webster County,2,0,4,7,7,7,9
050,31,181,Nebraska,Webster County,2,0,5,5,5,5,4
050,31,181,Nebraska,Webster County,2,0,6,29,29,29,28
050,31,181,Nebraska,Webster County,2,1,1,1869,1869,1870,1829
050,31,181,Nebraska,Webster County,2,1,2,10,10,10,12
050,31,181,Nebraska,Webster County,2,1,3,5,5,5,6
050,31,181,Nebraska,Webster County,2,1,4,7,7,7,9
