SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,01,117,Alabama,Shelby County,1,2,6,111,111,111,120
050,01,117,Alabama,Shelby County,2,0,1,84899,84899,85230,85461
050,01,117,Alabama,Shelby County,2,0,2,11109,11106,11187,11941
050,01,117,Alabama,Shelby County,2,0,3,341,341,341,350
050,01,117,Alabama,Shelby County,2,0,4,2043,2043,2054,2093
050,01,117,Alabama,Shelby County,2,0,5,47,47,47,51
050,01,117,Alabama,Shelby County,2,0,6,1089,1089,1094,1160
050,01,117,Alabama,Shelby County,2,1,1,80151,80151,80442,80654
050,01,117,Alabama,Shelby County,2,1,2,10964,10961,11042,11781
050,01,117,Alabama,Shelby County,2,1,3,245,245,245,251
050,01,117,Alabama,Shelby County,2,1,4,1991,1991,2002,2053
050,01,117,Alabama,Shelby County,2,1,5,23,23,23,26
050,01,117,Alabama,Shelby County,2,1,6,980,980,985,1044
050,01,117,Alabama,Shelby County,2,2,1,4748,4748,4788,4807
050,01,117,Alabama,Shelby County,2,2,2,145,145,145,160
050,01,117,Alabama,Shelby County,2,2,3,96,96,96,99
050,01,117,Alabama,Shelby County,2,2,4,52,52,52,40
050,01,117,Alabama,Shelby County,2,2,5,24,24,24,25
050,01,117,Alabama,Shelby County,2,2,6,109,109,109,116
050,01,119,Alabama,Sumter County,0,0,1,3349,3349,3403,3442
050,01,119,Alabama,Sumter County,0,0,2,10320,10320,10256,9918
050,01,119,Alabama,Sumter County,0,0,3,11,11,16,20
050,01,119,Alabama,Sumter County,0,0,4,33,33,33,40
050,01,119,Alabama,Sumter County,0,0,5,4,4,4,4
050,01,119,Alabama,Sumter County,0,0,6,46,46,46,54
050,01,119,Alabama,Sumter County,0,1,1,3304,3304,3354,3381
050,01,119,Alabama,Sumter County,0,1,2,10286,10286,10215,9868
050,01,119,Alabama,Sumter County,0,1,3,11,11,16,20
050,01,119,Alabama,Sumter County,0,1,4,33,33,33,40
050,01,119,Alabama,Sumter County,0,1,5,1,1,1,1
050,01,119,Alabama,Sumter County,0,1,6,42,42,42,50
050,01,119,Alabama,Sumter County,0,2,1,45,45,49,61
050,01,119,Alabama,Sumter County,0,2,2,34,34,41,50
050,01,119,Alabama,Sumter County,0,2,3,0,0,0,0
050,01,119,Alabama,Sumter County,0,2,4,0,0,0,0
050,01,119,Alabama,Sumter County,0,2,5,3,3,3,3
050,01,119,Alabama,Sumter County,0,2,6,4,4,4,4
050,01,119,Alabama,Sumter County,1,0,1,1579,1579,1593,1610
050,01,119,Alabama,Sumter County,1,0,2,4647,4647,4615,4450
050,01,119,Alabama,Sumter County,1,0,3,4,4,4,7
050,01,119,Alabama,Sumter County,1,0,4,9,9,9,11
050,01,119,Alabama,Sumter County,1,0,5,2,2,2,2
050,01,119,Alabama,Sumter County,1,0,6,20,20,20,25
050,01,119,Alabama,Sumter County,1,1,1,1546,1546,1556,1567
050,01,119,Alabama,Sumter County,1,1,2,4631,4631,4599,4431
050,01,119,Alabama,Sumter County,1,1,3,4,4,4,7
050,01,119,Alabama,Sumter County,1,1,4,9,9,9,11
050,01,119,Alabama,Sumter County,1,1,5,0,0,0,0
050,01,119,Alabama,Sumter County,1,1,6,19,19,19,24
050,01,119,Alabama,Sumter County,1,2,1,33,33,37,43
050,01,119,Alabama,Sumter County,1,2,2,16,16,16,19
050,01,119,Alabama,Sumter County,1,2,3,0,0,0,0
050,01,119,Alabama,Sumter County,1,2,4,0,0,0,0
050,01,119,Alabama,Sumter County,1,2,5,2,2,2,2
050,01,119,Alabama,Sumter County,1,2,6,1,1,1,1
050,01,119,Alabama,Sumter County,2,0,1,1770,1770,1810,1832
050,01,119,Alabama,Sumter County,2,0,2,5673,5673,5641,5468
050,01,119,Alabama,Sumter County,2,0,3,7,7,12,13
050,01,119,Alabama,Sumter County,2,0,4,24,24,24,29
050,01,119,Alabama,Sumter County,2,0,5,2,2,2,2
050,01,119,Alabama,Sumter County,2,0,6,26,26,26,29
050,01,119,Alabama,Sumter County,2,1,1,1758,1758,1798,1814
050,01,119,Alabama,Sumter County,2,1,2,5655,5655,5616,5437
050,01,119,Alabama,Sumter County,2,1,3,7,7,12,13
050,01,119,Alabama,Sumter County,2,1,4,24,24,24,29
050,01,119,Alabama,Sumter County,2,1,5,1,1,1,1
050,01,119,Alabama,Sumter County,2,1,6,23,23,23,26
050,01,119,Alabama,Sumter County,2,2,1,12,12,12,18
050,01,119,Alabama,Sumter County,2,2,2,18,18,25,31
050,01,119,Alabama,Sumter County,2,2,3,0,0,0,0
050,01,119,Alabama,Sumter County,2,2,4,0,0,0,0
050,01,119,Alabama,Sumter County,2,2,5,1,1,1,1
050,01,119,Alabama,Sumter County,2,2,6,3,3,3,3
050,01,121,Alabama,Talladega County,0,0,1,54457,54457,54218,53832
050,01,121,Alabama,Talladega County,0,0,2,26171,26171,26146,26141
050,01,121,Alabama,Talladega County,0,0,3,290,290,290,302
050,01,121,Alabama,Talladega County,0,0,4,349,349,349,354
050,01,121,Alabama,Talladega County,0,0,5,6,6,6,8
050,01,121,Alabama,Talladega County,0,0,6,1018,1018,1018,1027
050,01,121,Alabama,Talladega County,0,1,1,53127,53127,52888,52458
050,01,121,Alabama,Talladega County,0,1,2,25992,25992,25967,25939
050,01,121,Alabama,Talladega County,0,1,3,230,230,230,234
050,01,121,Alabama,Talladega County,0,1,4,332,332,332,336
050,01,121,Alabama,Talladega County,0,1,5,6,6,6,8
050,01,121,Alabama,Talladega County,0,1,6,933,933,933,939
050,01,121,Alabama,Talladega County,0,2,1,1330,1330,1330,1374
050,01,121,Alabama,Talladega County,0,2,2,179,179,179,202
050,01,121,Alabama,Talladega County,0,2,3,60,60,60,68
050,01,121,Alabama,Talladega County,0,2,4,17,17,17,18
050,01,121,Alabama,Talladega County,0,2,5,0,0,0,0
050,01,121,Alabama,Talladega County,0,2,6,85,85,85,88
050,01,121,Alabama,Talladega County,1,0,1,26777,26777,26648,26420
050,01,121,Alabama,Talladega County,1,0,2,12463,12463,12452,12457
050,01,121,Alabama,Talladega County,1,0,3,162,162,162,169
050,01,121,Alabama,Talladega County,1,0,4,168,168,168,165
050,01,121,Alabama,Talladega County,1,0,5,3,3,3,4
050,01,121,Alabama,Talladega County,1,0,6,504,504,504,505
050,01,121,Alabama,Talladega County,1,1,1,25916,25916,25787,25543
050,01,121,Alabama,Talladega County,1,1,2,12352,12352,12341,12338
050,01,121,Alabama,Talladega County,1,1,3,118,118,118,122
050,01,121,Alabama,Talladega County,1,1,4,159,159,159,155
050,01,121,Alabama,Talladega County,1,1,5,3,3,3,4
050,01,121,Alabama,Talladega County,1,1,6,460,460,460,461
050,01,121,Alabama,Talladega County,1,2,1,861,861,861,877
050,01,121,Alabama,Talladega County,1,2,2,111,111,111,119
050,01,121,Alabama,Talladega County,1,2,3,44,44,44,47
050,01,121,Alabama,Talladega County,1,2,4,9,9,9,10
050,01,121,Alabama,Talladega County,1,2,5,0,0,0,0
050,01,121,Alabama,Talladega County,1,2,6,44,44,44,44
050,01,121,Alabama,Talladega County,2,0,1,27680,27680,27570,27412
050,01,121,Alabama,Talladega County,2,0,2,13708,13708,13694,13684
050,01,121,Alabama,Talladega County,2,0,3,128,128,128,133
050,01,121,Alabama,Talladega County,2,0,4,181,181,181,189
050,01,121,Alabama,Talladega County,2,0,5,3,3,3,4
050,01,121,Alabama,Talladega County,2,0,6,514,514,514,522
050,01,121,Alabama,Talladega County,2,1,1,27211,27211,27101,26915
050,01,121,Alabama,Talladega County,2,1,2,13640,13640,13626,13601
050,01,121,Alabama,Talladega County,2,1,3,112,112,112,112
050,01,121,Alabama,Talladega County,2,1,4,173,173,173,181
050,01,121,Alabama,Talladega County,2,1,5,3,3,3,4
050,01,121,Alabama,Talladega County,2,1,6,473,473,473,478
050,01,121,Alabama,Talladega County,2,2,1,469,469,469,497
050,01,121,Alabama,Talladega County,2,2,2,68,68,68,83
050,01,121,Alabama,Talladega County,2,2,3,16,16,16,21
050,01,121,Alabama,Talladega County,2,2,4,8,8,8,8
050,01,121,Alabama,Talladega County,2,2,5,0,0,0,0
050,01,121,Alabama,Talladega County,2,2,6,41,41,41,44
050,01,123,Alabama,Tallapoosa County,0,0,1,29678,29678,29592,29624
050,01,123,Alabama,Tallapoosa County,0,0,2,11177,11177,11179,11179
050,01,123,Alabama,Tallapoosa County,0,0,3,134,134,134,146
050,01,123,Alabama,Tallapoosa County,0,0,4,205,205,205,216
050,01,123,Alabama,Tallapoosa County,0,0,5,15,15,15,14
050,01,123,Alabama,Tallapoosa County,0,0,6,407,409,409,444
050,01,123,Alabama,Tallapoosa County,0,1,1,28861,28861,28775,28760
050,01,123,Alabama,Tallapoosa County,0,1,2,11057,11057,11059,11049
050,01,123,Alabama,Tallapoosa County,0,1,3,120,120,120,132
050,01,123,Alabama,Tallapoosa County,0,1,4,199,199,199,211
050,01,123,Alabama,Tallapoosa County,0,1,5,2,2,2,2
050,01,123,Alabama,Tallapoosa County,0,1,6,335,335,335,360
050,01,123,Alabama,Tallapoosa County,0,2,1,817,817,817,864
050,01,123,Alabama,Tallapoosa County,0,2,2,120,120,120,130
050,01,123,Alabama,Tallapoosa County,0,2,3,14,14,14,14
050,01,123,Alabama,Tallapoosa County,0,2,4,6,6,6,5
050,01,123,Alabama,Tallapoosa County,0,2,5,13,13,13,12
050,01,123,Alabama,Tallapoosa County,0,2,6,72,74,74,84
050,01,123,Alabama,Tallapoosa County,1,0,1,14646,14646,14595,14622
050,01,123,Alabama,Tallapoosa County,1,0,2,5171,5171,5174,5134
050,01,123,Alabama,Tallapoosa County,1,0,3,68,68,68,72
050,01,123,Alabama,Tallapoosa County,1,0,4,92,92,92,92
050,01,123,Alabama,Tallapoosa County,1,0,5,9,9,9,8
050,01,123,Alabama,Tallapoosa County,1,0,6,204,205,205,224
050,01,123,Alabama,Tallapoosa County,1,1,1,14152,14152,14101,14126
050,01,123,Alabama,Tallapoosa County,1,1,2,5107,5107,5110,5061
050,01,123,Alabama,Tallapoosa County,1,1,3,56,56,56,60
050,01,123,Alabama,Tallapoosa County,1,1,4,89,89,89,90
050,01,123,Alabama,Tallapoosa County,1,1,5,0,0,0,0
050,01,123,Alabama,Tallapoosa County,1,1,6,165,165,165,180
050,01,123,Alabama,Tallapoosa County,1,2,1,494,494,494,496
050,01,123,Alabama,Tallapoosa County,1,2,2,64,64,64,73
050,01,123,Alabama,Tallapoosa County,1,2,3,12,12,12,12
050,01,123,Alabama,Tallapoosa County,1,2,4,3,3,3,2
050,01,123,Alabama,Tallapoosa County,1,2,5,9,9,9,8
050,01,123,Alabama,Tallapoosa County,1,2,6,39,40,40,44
050,01,123,Alabama,Tallapoosa County,2,0,1,15032,15032,14997,15002
050,01,123,Alabama,Tallapoosa County,2,0,2,6006,6006,6005,6045
050,01,123,Alabama,Tallapoosa County,2,0,3,66,66,66,74
050,01,123,Alabama,Tallapoosa County,2,0,4,113,113,113,124
050,01,123,Alabama,Tallapoosa County,2,0,5,6,6,6,6
050,01,123,Alabama,Tallapoosa County,2,0,6,203,204,204,220
050,01,123,Alabama,Tallapoosa County,2,1,1,14709,14709,14674,14634
050,01,123,Alabama,Tallapoosa County,2,1,2,5950,5950,5949,5988
050,01,123,Alabama,Tallapoosa County,2,1,3,64,64,64,72
050,01,123,Alabama,Tallapoosa County,2,1,4,110,110,110,121
050,01,123,Alabama,Tallapoosa County,2,1,5,2,2,2,2
050,01,123,Alabama,Tallapoosa County,2,1,6,170,170,170,180
050,01,123,Alabama,Tallapoosa County,2,2,1,323,323,323,368
050,01,123,Alabama,Tallapoosa County,2,2,2,56,56,56,57
050,01,123,Alabama,Tallapoosa County,2,2,3,2,2,2,2
050,01,123,Alabama,Tallapoosa County,2,2,4,3,3,3,3
050,01,123,Alabama,Tallapoosa County,2,2,5,4,4,4,4
050,01,123,Alabama,Tallapoosa County,2,2,6,33,34,34,40
050,01,125,Alabama,Tuscaloosa County,0,0,1,131909,131906,131733,132722
050,01,125,Alabama,Tuscaloosa County,0,0,2,57837,57837,58130,59131
050,01,125,Alabama,Tuscaloosa County,0,0,3,626,626,631,659
050,01,125,Alabama,Tuscaloosa County,0,0,4,2343,2343,2484,2564
050,01,125,Alabama,Tuscaloosa County,0,0,5,143,143,142,137
050,01,125,Alabama,Tuscaloosa County,0,0,6,1798,1798,1878,1998
050,01,125,Alabama,Tuscaloosa County,0,1,1,126728,126725,126536,127358
050,01,125,Alabama,Tuscaloosa County,0,1,2,57457,57457,57710,58692
050,01,125,Alabama,Tuscaloosa County,0,1,3,456,456,461,482
050,01,125,Alabama,Tuscaloosa County,0,1,4,2322,2322,2463,2541
050,01,125,Alabama,Tuscaloosa County,0,1,5,78,78,77,73
050,01,125,Alabama,Tuscaloosa County,0,1,6,1666,1666,1746,1860
050,01,125,Alabama,Tuscaloosa County,0,2,1,5181,5181,5197,5364
050,01,125,Alabama,Tuscaloosa County,0,2,2,380,380,420,439
050,01,125,Alabama,Tuscaloosa County,0,2,3,170,170,170,177
050,01,125,Alabama,Tuscaloosa County,0,2,4,21,21,21,23
050,01,125,Alabama,Tuscaloosa County,0,2,5,65,65,65,64
050,01,125,Alabama,Tuscaloosa County,0,2,6,132,132,132,138
050,01,125,Alabama,Tuscaloosa County,1,0,1,65415,65413,65332,65817
050,01,125,Alabama,Tuscaloosa County,1,0,2,26481,26481,26600,27107
050,01,125,Alabama,Tuscaloosa County,1,0,3,332,332,330,342
050,01,125,Alabama,Tuscaloosa County,1,0,4,1198,1198,1276,1287
050,01,125,Alabama,Tuscaloosa County,1,0,5,78,78,77,76
050,01,125,Alabama,Tuscaloosa County,1,0,6,896,896,922,957
050,01,125,Alabama,Tuscaloosa County,1,1,1,62435,62433,62344,62753
050,01,125,Alabama,Tuscaloosa County,1,1,2,26254,26254,26373,26877
050,01,125,Alabama,Tuscaloosa County,1,1,3,228,228,226,235
050,01,125,Alabama,Tuscaloosa County,1,1,4,1184,1184,1262,1271
050,01,125,Alabama,Tuscaloosa County,1,1,5,35,35,34,33
050,01,125,Alabama,Tuscaloosa County,1,1,6,826,826,852,884
050,01,125,Alabama,Tuscaloosa County,1,2,1,2980,2980,2988,3064
050,01,125,Alabama,Tuscaloosa County,1,2,2,227,227,227,230
050,01,125,Alabama,Tuscaloosa County,1,2,3,104,104,104,107
050,01,125,Alabama,Tuscaloosa County,1,2,4,14,14,14,16
050,01,125,Alabama,Tuscaloosa County,1,2,5,43,43,43,43
050,01,125,Alabama,Tuscaloosa County,1,2,6,70,70,70,73
050,01,125,Alabama,Tuscaloosa County,2,0,1,66494,66493,66401,66905
050,01,125,Alabama,Tuscaloosa County,2,0,2,31356,31356,31530,32024
050,01,125,Alabama,Tuscaloosa County,2,0,3,294,294,301,317
050,01,125,Alabama,Tuscaloosa County,2,0,4,1145,1145,1208,1277
050,01,125,Alabama,Tuscaloosa County,2,0,5,65,65,65,61
050,01,125,Alabama,Tuscaloosa County,2,0,6,902,902,956,1041
050,01,125,Alabama,Tuscaloosa County,2,1,1,64293,64292,64192,64605
050,01,125,Alabama,Tuscaloosa County,2,1,2,31203,31203,31337,31815
050,01,125,Alabama,Tuscaloosa County,2,1,3,228,228,235,247
050,01,125,Alabama,Tuscaloosa County,2,1,4,1138,1138,1201,1270
050,01,125,Alabama,Tuscaloosa County,2,1,5,43,43,43,40
050,01,125,Alabama,Tuscaloosa County,2,1,6,840,840,894,976
050,01,125,Alabama,Tuscaloosa County,2,2,1,2201,2201,2209,2300
050,01,125,Alabama,Tuscaloosa County,2,2,2,153,153,193,209
050,01,125,Alabama,Tuscaloosa County,2,2,3,66,66,66,70
050,01,125,Alabama,Tuscaloosa County,2,2,4,7,7,7,7
050,01,125,Alabama,Tuscaloosa County,2,2,5,22,22,22,21
050,01,125,Alabama,Tuscaloosa County,2,2,6,62,62,62,65
050,01,127,Alabama,Walker County,0,0,1,61730,61730,61697,61192
050,01,127,Alabama,Walker County,0,0,2,3945,3945,3955,4097
050,01,127,Alabama,Walker County,0,0,3,285,285,285,292
050,01,127,Alabama,Walker County,0,0,4,213,213,213,225
050,01,127,Alabama,Walker County,0,0,5,66,66,66,64
050,01,127,Alabama,Walker County,0,0,6,784,784,784,791
050,01,127,Alabama,Walker County,0,1,1,60638,60638,60605,60043
050,01,127,Alabama,Walker County,0,1,2,3893,3893,3903,4036
050,01,127,Alabama,Walker County,0,1,3,234,234,234,240
050,01,127,Alabama,Walker County,0,1,4,190,190,190,203
050,01,127,Alabama,Walker County,0,1,5,27,27,27,24
050,01,127,Alabama,Walker County,0,1,6,734,734,734,734
050,01,127,Alabama,Walker County,0,2,1,1092,1092,1092,1149
050,01,127,Alabama,Walker County,0,2,2,52,52,52,61
050,01,127,Alabama,Walker County,0,2,3,51,51,51,52
050,01,127,Alabama,Walker County,0,2,4,23,23,23,22
050,01,127,Alabama,Walker County,0,2,5,39,39,39,40
050,01,127,Alabama,Walker County,0,2,6,50,50,50,57
050,01,127,Alabama,Walker County,1,0,1,30097,30097,30070,29791
050,01,127,Alabama,Walker County,1,0,2,1890,1890,1896,1959
050,01,127,Alabama,Walker County,1,0,3,156,156,156,157
050,01,127,Alabama,Walker County,1,0,4,95,95,95,100
050,01,127,Alabama,Walker County,1,0,5,43,43,43,44
050,01,127,Alabama,Walker County,1,0,6,387,387,387,401
050,01,127,Alabama,Walker County,1,1,1,29456,29456,29429,29137
050,01,127,Alabama,Walker County,1,1,2,1860,1860,1866,1924
050,01,127,Alabama,Walker County,1,1,3,123,123,123,125
050,01,127,Alabama,Walker County,1,1,4,81,81,81,87
050,01,127,Alabama,Walker County,1,1,5,16,16,16,16
050,01,127,Alabama,Walker County,1,1,6,360,360,360,372
050,01,127,Alabama,Walker County,1,2,1,641,641,641,654
050,01,127,Alabama,Walker County,1,2,2,30,30,30,35
050,01,127,Alabama,Walker County,1,2,3,33,33,33,32
050,01,127,Alabama,Walker County,1,2,4,14,14,14,13
050,01,127,Alabama,Walker County,1,2,5,27,27,27,28
050,01,127,Alabama,Walker County,1,2,6,27,27,27,29
050,01,127,Alabama,Walker County,2,0,1,31633,31633,31627,31401
050,01,127,Alabama,Walker County,2,0,2,2055,2055,2059,2138
050,01,127,Alabama,Walker County,2,0,3,129,129,129,135
050,01,127,Alabama,Walker County,2,0,4,118,118,118,125
050,01,127,Alabama,Walker County,2,0,5,23,23,23,20
050,01,127,Alabama,Walker County,2,0,6,397,397,397,390
050,01,127,Alabama,Walker County,2,1,1,31182,31182,31176,30906
050,01,127,Alabama,Walker County,2,1,2,2033,2033,2037,2112
050,01,127,Alabama,Walker County,2,1,3,111,111,111,115
050,01,127,Alabama,Walker County,2,1,4,109,109,109,116
050,01,127,Alabama,Walker County,2,1,5,11,11,11,8
050,01,127,Alabama,Walker County,2,1,6,374,374,374,362
050,01,127,Alabama,Walker County,2,2,1,451,451,451,495
050,01,127,Alabama,Walker County,2,2,2,22,22,22,26
050,01,127,Alabama,Walker County,2,2,3,18,18,18,20
050,01,127,Alabama,Walker County,2,2,4,9,9,9,9
050,01,127,Alabama,Walker County,2,2,5,12,12,12,12
050,01,127,Alabama,Walker County,2,2,6,23,23,23,28
050,01,129,Alabama,Washington County,0,0,1,11551,11553,11569,11441
050,01,129,Alabama,Washington County,0,0,2,4387,4387,4400,4353
050,01,129,Alabama,Washington County,0,0,3,1429,1429,1425,1322
050,01,129,Alabama,Washington County,0,0,4,20,20,21,22
050,01,129,Alabama,Washington County,0,0,5,14,14,14,17
050,01,129,Alabama,Washington County,0,0,6,180,180,181,189
050,01,129,Alabama,Washington County,0,1,1,11464,11466,11482,11335
050,01,129,Alabama,Washington County,0,1,2,4366,4366,4379,4328
050,01,129,Alabama,Washington County,0,1,3,1403,1403,1399,1294
050,01,129,Alabama,Washington County,0,1,4,18,18,19,21
050,01,129,Alabama,Washington County,0,1,5,10,10,10,12
050,01,129,Alabama,Washington County,0,1,6,169,169,170,179
050,01,129,Alabama,Washington County,0,2,1,87,87,87,106
050,01,129,Alabama,Washington County,0,2,2,21,21,21,25
050,01,129,Alabama,Washington County,0,2,3,26,26,26,28
050,01,129,Alabama,Washington County,0,2,4,2,2,2,1
050,01,129,Alabama,Washington County,0,2,5,4,4,4,5
050,01,129,Alabama,Washington County,0,2,6,11,11,11,10
050,01,129,Alabama,Washington County,1,0,1,5776,5777,5783,5705
050,01,129,Alabama,Washington County,1,0,2,2114,2114,2122,2107
050,01,129,Alabama,Washington County,1,0,3,680,680,677,645
050,01,129,Alabama,Washington County,1,0,4,5,5,6,6
050,01,129,Alabama,Washington County,1,0,5,5,5,5,8
050,01,129,Alabama,Washington County,1,0,6,76,76,76,80
050,01,129,Alabama,Washington County,1,1,1,5726,5727,5733,5644
050,01,129,Alabama,Washington County,1,1,2,2102,2102,2110,2092
050,01,129,Alabama,Washington County,1,1,3,667,667,664,631
050,01,129,Alabama,Washington County,1,1,4,4,4,5,6
050,01,129,Alabama,Washington County,1,1,5,1,1,1,3
050,01,129,Alabama,Washington County,1,1,6,70,70,70,75
050,01,129,Alabama,Washington County,1,2,1,50,50,50,61
050,01,129,Alabama,Washington County,1,2,2,12,12,12,15
050,01,129,Alabama,Washington County,1,2,3,13,13,13,14
050,01,129,Alabama,Washington County,1,2,4,1,1,1,0
050,01,129,Alabama,Washington County,1,2,5,4,4,4,5
050,01,129,Alabama,Washington County,1,2,6,6,6,6,5
050,01,129,Alabama,Washington County,2,0,1,5775,5776,5786,5736
050,01,129,Alabama,Washington County,2,0,2,2273,2273,2278,2246
050,01,129,Alabama,Washington County,2,0,3,749,749,748,677
050,01,129,Alabama,Washington County,2,0,4,15,15,15,16
050,01,129,Alabama,Washington County,2,0,5,9,9,9,9
050,01,129,Alabama,Washington County,2,0,6,104,104,105,109
050,01,129,Alabama,Washington County,2,1,1,5738,5739,5749,5691
050,01,129,Alabama,Washington County,2,1,2,2264,2264,2269,2236
050,01,129,Alabama,Washington County,2,1,3,736,736,735,663
050,01,129,Alabama,Washington County,2,1,4,14,14,14,15
050,01,129,Alabama,Washington County,2,1,5,9,9,9,9
050,01,129,Alabama,Washington County,2,1,6,99,99,100,104
050,01,129,Alabama,Washington County,2,2,1,37,37,37,45
050,01,129,Alabama,Washington County,2,2,2,9,9,9,10
050,01,129,Alabama,Washington County,2,2,3,13,13,13,14
050,01,129,Alabama,Washington County,2,2,4,1,1,1,1
050,01,129,Alabama,Washington County,2,2,5,0,0,0,0
050,01,129,Alabama,Washington County,2,2,6,5,5,5,5
050,01,131,Alabama,Wilcox County,0,0,1,3132,3126,3116,3103
050,01,131,Alabama,Wilcox County,0,0,2,8469,8469,8418,8290
050,01,131,Alabama,Wilcox County,0,0,3,14,14,14,15
050,01,131,Alabama,Wilcox County,0,0,4,4,4,4,12
050,01,131,Alabama,Wilcox County,0,0,5,2,2,2,3
050,01,131,Alabama,Wilcox County,0,0,6,49,49,49,59
050,01,131,Alabama,Wilcox County,0,1,1,3111,3105,3095,3075
050,01,131,Alabama,Wilcox County,0,1,2,8421,8421,8370,8237
050,01,131,Alabama,Wilcox County,0,1,3,14,14,14,15
050,01,131,Alabama,Wilcox County,0,1,4,4,4,4,12
050,01,131,Alabama,Wilcox County,0,1,5,1,1,1,2
050,01,131,Alabama,Wilcox County,0,1,6,47,47,47,57
050,01,131,Alabama,Wilcox County,0,2,1,21,21,21,28
050,01,131,Alabama,Wilcox County,0,2,2,48,48,48,53
050,01,131,Alabama,Wilcox County,0,2,3,0,0,0,0
050,01,131,Alabama,Wilcox County,0,2,4,0,0,0,0
050,01,131,Alabama,Wilcox County,0,2,5,1,1,1,1
050,01,131,Alabama,Wilcox County,0,2,6,2,2,2,2
050,01,131,Alabama,Wilcox County,1,0,1,1542,1540,1533,1546
050,01,131,Alabama,Wilcox County,1,0,2,3938,3938,3912,3830
050,01,131,Alabama,Wilcox County,1,0,3,6,6,6,7
050,01,131,Alabama,Wilcox County,1,0,4,1,1,1,9
050,01,131,Alabama,Wilcox County,1,0,5,2,2,2,2
050,01,131,Alabama,Wilcox County,1,0,6,29,29,29,34
050,01,131,Alabama,Wilcox County,1,1,1,1531,1529,1522,1528
050,01,131,Alabama,Wilcox County,1,1,2,3914,3914,3888,3802
050,01,131,Alabama,Wilcox County,1,1,3,6,6,6,7
050,01,131,Alabama,Wilcox County,1,1,4,1,1,1,9
050,01,131,Alabama,Wilcox County,1,1,5,1,1,1,1
050,01,131,Alabama,Wilcox County,1,1,6,27,27,27,32
050,01,131,Alabama,Wilcox County,1,2,1,11,11,11,18
050,01,131,Alabama,Wilcox County,1,2,2,24,24,24,28
050,01,131,Alabama,Wilcox County,1,2,3,0,0,0,0
050,01,131,Alabama,Wilcox County,1,2,4,0,0,0,0
050,01,131,Alabama,Wilcox County,1,2,5,1,1,1,1
