SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,45,083,South Carolina,Spartanburg County,2,12,18535,8753,9782,6984,7560,1548,1976,27,22,145,166,2,2,47,56,7028,7602,1557,1995,61,67,151,173,4,3,8565,9611,6816,7413,1543,1961,21,17,141,165,2,1,42,54,6856,7454,1549,1978,52,62,147,171,4,2,188,171,168,147,5,15,6,5,4,1,0,1,5,2,172,148,8,17,9,5,4,2,0,1
050,45,083,South Carolina,Spartanburg County,2,13,16652,7999,8653,6582,6951,1255,1529,22,27,102,108,2,0,36,38,6613,6985,1263,1536,54,52,105,117,2,2,7862,8554,6464,6866,1244,1518,18,25,102,108,1,0,33,37,6492,6899,1252,1524,48,50,104,117,1,2,137,99,118,85,11,11,4,2,0,0,1,0,3,1,121,86,11,12,6,2,1,0,1,0
050,45,083,South Carolina,Spartanburg County,2,14,12835,6005,6830,5058,5592,829,1122,10,14,82,66,0,2,26,34,5083,5616,837,1137,28,42,85,70,1,5,5919,6730,4987,5512,817,1110,8,11,82,66,0,2,25,29,5011,5532,825,1122,26,35,85,68,0,4,86,100,71,80,12,12,2,3,0,0,0,0,1,5,72,84,12,15,2,7,0,2,1,1
050,45,083,South Carolina,Spartanburg County,2,15,9231,4162,5069,3542,4213,557,774,7,1,41,60,0,0,15,21,3553,4227,563,783,19,16,46,62,2,2,4118,5019,3504,4168,554,772,6,1,41,60,0,0,13,18,3513,4180,558,779,16,16,44,61,0,1,44,50,38,45,3,2,1,0,0,0,0,0,2,3,40,47,5,4,3,0,2,1,2,1
050,45,083,South Carolina,Spartanburg County,2,16,6909,2897,4012,2530,3433,319,528,1,2,34,27,0,0,13,22,2542,3450,320,533,13,22,35,30,0,1,2864,3974,2499,3400,318,525,1,2,34,27,0,0,12,20,2510,3416,319,529,12,20,35,29,0,0,33,38,31,33,1,3,0,0,0,0,0,0,1,2,32,34,1,4,1,2,0,1,0,1
050,45,083,South Carolina,Spartanburg County,2,17,4827,1789,3038,1610,2595,164,399,0,4,11,20,0,1,4,19,1614,2611,165,404,4,19,11,23,0,3,1773,3015,1595,2575,163,398,0,4,11,20,0,1,4,17,1599,2590,164,401,4,19,11,23,0,1,16,23,15,20,1,1,0,0,0,0,0,0,0,2,15,21,1,3,0,0,0,0,0,2
050,45,083,South Carolina,Spartanburg County,2,18,4425,1246,3179,1095,2704,137,440,2,2,5,18,0,0,7,15,1100,2718,139,444,7,12,6,20,1,1,1240,3153,1089,2678,137,440,2,2,5,18,0,0,7,15,1094,2692,139,444,7,12,6,20,1,1,6,26,6,26,0,0,0,0,0,0,0,0,0,0,6,26,0,0,0,0,0,0,0,0
050,45,083,South Carolina,Spartanburg County,3,0,284777,138024,146753,105102,109159,27429,31861,616,537,2859,3062,59,66,1959,2068,106852,111005,28606,33130,1258,1221,3267,3481,136,133,128871,139175,97111,102591,26970,31411,271,288,2756,2981,37,38,1726,1866,98657,104262,28021,32568,803,873,3116,3367,101,95,9153,7578,7991,6568,459,450,345,249,103,81,22,28,233,202,8195,6743,585,562,455,348,151,114,35,38
050,45,083,South Carolina,Spartanburg County,3,1,18896,9539,9357,6523,6358,2266,2326,63,46,235,213,9,10,443,404,6941,6735,2608,2644,124,104,308,283,21,15,8389,8263,5569,5446,2181,2239,16,12,213,197,4,1,406,368,5953,5792,2501,2534,63,57,281,261,13,4,1150,1094,954,912,85,87,47,34,22,16,5,9,37,36,988,943,107,110,61,47,27,22,8,11
050,45,083,South Carolina,Spartanburg County,3,2,18941,9739,9202,7101,6558,2047,2005,60,47,215,248,4,10,312,334,7393,6873,2278,2255,111,106,282,311,11,16,8686,8264,6193,5759,1998,1941,13,17,206,237,4,5,272,305,6447,6046,2204,2172,49,67,265,295,9,9,1053,938,908,799,49,64,47,30,9,11,0,5,40,29,946,827,74,83,62,39,17,16,2,7
050,45,083,South Carolina,Spartanburg County,3,3,19443,9979,9464,7159,6770,2204,2122,47,52,291,244,5,2,273,274,7410,7021,2402,2321,105,111,341,295,12,9,9172,8722,6449,6129,2167,2082,16,24,285,238,5,1,250,248,6677,6357,2353,2264,63,72,331,287,12,6,807,742,710,641,37,40,31,28,6,6,0,1,23,26,733,664,49,57,42,39,10,8,0,3
050,45,083,South Carolina,Spartanburg County,3,4,20929,10595,10334,7319,6986,2716,2803,62,43,289,268,3,2,206,232,7503,7199,2849,2958,117,103,336,315,11,5,9835,9720,6668,6440,2670,2777,26,23,278,261,3,2,190,217,6839,6639,2792,2926,75,75,318,306,11,5,760,614,651,546,46,26,36,20,11,7,0,0,16,15,664,560,57,32,42,28,18,9,0,0
050,45,083,South Carolina,Spartanburg County,3,5,19030,9068,9962,6472,6659,2255,2895,47,36,181,206,4,7,109,159,6567,6792,2309,2993,86,87,212,244,9,13,8211,9337,5714,6117,2216,2857,17,15,170,202,2,3,92,143,5796,6238,2262,2945,47,57,197,237,6,9,857,625,758,542,39,38,30,21,11,4,2,4,17,16,771,554,47,48,39,30,15,7,3,4
050,45,083,South Carolina,Spartanburg County,3,6,17026,8426,8600,6215,6183,1863,2028,49,43,209,256,10,6,80,84,6283,6252,1901,2071,80,77,228,280,17,13,7483,7893,5382,5567,1818,1989,14,14,198,246,2,4,69,73,5442,5628,1850,2027,38,42,216,267,8,10,943,707,833,616,45,39,35,29,11,10,8,2,11,11,841,624,51,44,42,35,12,13,9,3
050,45,083,South Carolina,Spartanburg County,3,7,16875,8306,8569,6331,6216,1659,1988,51,41,181,239,9,4,75,81,6393,6285,1687,2024,90,78,202,260,17,8,7396,7886,5521,5624,1620,1939,21,21,174,232,3,4,57,66,5567,5681,1644,1971,48,47,193,250,8,8,910,683,810,592,39,49,30,20,7,7,6,0,18,15,826,604,43,53,42,31,9,10,9,0
050,45,083,South Carolina,Spartanburg County,3,8,18760,9253,9507,6986,6924,1917,2189,45,43,228,254,4,8,73,89,7045,7000,1943,2222,82,89,249,282,10,14,8514,8933,6320,6412,1884,2169,22,19,220,251,4,6,64,76,6372,6476,1906,2196,54,57,240,276,9,12,739,574,666,512,33,20,23,24,8,3,0,2,9,13,673,524,37,26,28,32,9,6,1,2
050,45,083,South Carolina,Spartanburg County,3,9,19918,9870,10048,7640,7455,1871,2208,49,42,215,261,2,2,93,80,7723,7526,1903,2241,107,91,232,281,5,4,9243,9597,7092,7060,1845,2190,22,25,210,254,1,2,73,66,7155,7117,1867,2217,70,65,225,271,4,4,627,451,548,395,26,18,27,17,5,7,1,0,20,14,568,409,36,24,37,26,7,10,1,0
050,45,083,South Carolina,Spartanburg County,3,10,20997,10435,10562,8138,7966,1989,2280,41,32,193,216,2,3,72,65,8199,8024,2015,2303,85,70,210,229,5,6,9969,10201,7717,7640,1979,2265,25,26,188,211,2,3,58,56,7765,7691,1997,2284,64,60,201,222,5,5,466,361,421,326,10,15,16,6,5,5,0,0,14,9,434,333,18,19,21,10,9,7,0,1
050,45,083,South Carolina,Spartanburg County,3,11,20042,9708,10334,7619,7869,1788,2177,32,38,194,184,4,7,71,59,7676,7920,1805,2197,83,83,212,193,7,8,9391,10067,7345,7634,1770,2164,23,29,191,180,4,3,58,57,7392,7684,1783,2182,66,72,204,189,6,4,317,267,274,235,18,13,9,9,3,4,0,4,13,2,284,236,22,15,17,11,8,4,1,4
050,45,083,South Carolina,Spartanburg County,3,12,18629,8805,9824,7029,7594,1552,1985,26,22,149,164,2,2,47,57,7064,7640,1569,2001,59,64,160,173,4,4,8610,9650,6856,7442,1547,1972,19,17,144,163,2,1,42,55,6889,7486,1559,1987,51,58,153,172,4,3,195,174,173,152,5,13,7,5,5,1,0,1,5,2,175,154,10,14,8,6,7,1,0,1
050,45,083,South Carolina,Spartanburg County,3,13,16820,8069,8751,6635,7011,1269,1560,22,28,105,115,1,0,37,37,6665,7039,1287,1569,54,53,109,121,2,6,7931,8649,6515,6923,1259,1549,18,26,105,115,1,0,33,36,6543,6951,1273,1557,47,51,108,121,2,5,138,102,120,88,10,11,4,2,0,0,0,0,4,1,122,88,14,12,7,2,1,0,0,1
050,45,083,South Carolina,Spartanburg County,3,14,12870,6033,6837,5075,5594,837,1129,11,14,84,64,0,2,26,34,5097,5616,842,1143,30,39,89,71,2,6,5945,6735,5002,5511,825,1117,9,11,84,64,0,2,25,30,5023,5530,830,1129,28,33,88,71,2,6,88,102,73,83,12,12,2,3,0,0,0,0,1,4,74,86,12,14,2,6,1,0,0,0
050,45,083,South Carolina,Spartanburg County,3,15,9347,4212,5135,3584,4266,563,786,8,2,40,58,0,0,17,23,3596,4288,568,790,21,19,45,61,2,0,4165,5081,3545,4218,559,785,7,1,40,58,0,0,14,19,3555,4236,562,788,17,15,44,61,1,0,47,54,39,48,4,1,1,1,0,0,0,0,3,4,41,52,6,2,4,4,1,0,1,0
050,45,083,South Carolina,Spartanburg County,3,16,6944,2922,4022,2548,3429,327,540,1,1,31,32,0,0,15,20,2561,3446,331,545,14,15,32,38,0,2,2888,3983,2517,3395,326,537,1,1,31,32,0,0,13,18,2528,3410,329,540,13,13,32,37,0,2,34,39,31,34,1,3,0,0,0,0,0,0,2,2,33,36,2,5,1,2,0,1,0,0
050,45,083,South Carolina,Spartanburg County,3,17,4840,1804,3036,1618,2598,168,391,0,4,14,21,0,1,4,21,1621,2613,169,399,3,18,15,23,0,4,1789,3012,1603,2578,168,390,0,4,14,21,0,1,4,18,1606,2591,169,395,3,18,15,23,0,3,15,24,15,20,0,1,0,0,0,0,0,0,0,3,15,22,0,4,0,0,0,0,0,1
050,45,083,South Carolina,Spartanburg County,3,18,4470,1261,3209,1110,2723,138,449,2,3,5,19,0,0,6,15,1115,2736,140,454,7,14,5,21,1,0,1254,3182,1103,2696,138,449,2,3,5,19,0,0,6,15,1108,2709,140,454,7,14,5,21,1,0,7,27,7,27,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,0,0,0,0,0
050,45,083,South Carolina,Spartanburg County,4,0,286133,138839,147294,105557,109323,27594,31994,632,543,2959,3205,60,67,2037,2162,107387,111250,28842,33340,1281,1235,3368,3640,137,137,129392,139453,97322,102522,27100,31541,270,295,2856,3113,35,37,1809,1945,98949,104266,28223,32753,817,892,3215,3505,101,97,9447,7841,8235,6801,494,453,362,248,103,92,25,30,228,217,8438,6984,619,587,464,343,153,135,36,40
050,45,083,South Carolina,Spartanburg County,4,1,18902,9538,9364,6466,6285,2285,2341,74,54,233,236,10,9,470,439,6909,6695,2651,2687,146,114,310,307,20,18,8371,8278,5537,5403,2188,2255,12,14,210,214,3,1,421,391,5933,5771,2524,2566,65,58,278,277,11,10,1167,1086,929,882,97,86,62,40,23,22,7,8,49,48,976,924,127,121,81,56,32,30,9,8
050,45,083,South Carolina,Spartanburg County,4,2,18874,9749,9125,7038,6477,2094,2020,57,46,227,234,9,11,324,337,7339,6789,2337,2267,104,98,295,303,19,22,8663,8126,6091,5621,2040,1957,14,18,219,219,5,4,294,307,6366,5906,2263,2188,51,59,279,278,14,13,1086,999,947,856,54,63,43,28,8,15,4,7,30,30,973,883,74,79,53,39,16,25,5,9
050,45,083,South Carolina,Spartanburg County,4,3,19407,9971,9436,7180,6740,2186,2081,49,56,282,267,6,3,268,289,7424,7001,2382,2288,97,116,332,323,18,11,9122,8650,6427,6059,2151,2038,16,25,276,263,6,0,246,265,6652,6301,2333,2230,58,76,321,314,16,6,849,786,753,681,35,43,33,31,6,4,0,3,22,24,772,700,49,58,39,40,11,9,2,5
050,45,083,South Carolina,Spartanburg County,4,4,20325,10262,10063,7135,6866,2572,2663,54,35,277,265,3,3,221,231,7339,7077,2720,2820,114,94,322,312,9,5,9519,9432,6500,6298,2517,2637,25,19,269,261,3,3,205,214,6691,6495,2654,2784,78,69,311,304,9,5,743,631,635,568,55,26,29,16,8,4,0,0,16,17,648,582,66,36,36,25,11,8,0,0
050,45,083,South Carolina,Spartanburg County,4,5,20085,9709,10376,6845,6958,2445,2968,62,34,220,232,2,6,135,178,6965,7112,2521,3079,110,89,249,274,9,13,8829,9733,6083,6395,2405,2934,17,15,209,226,1,2,114,161,6184,6533,2470,3035,56,62,235,265,5,8,880,643,762,563,40,34,45,19,11,6,1,4,21,17,781,579,51,44,54,27,14,9,4,5
050,45,083,South Carolina,Spartanburg County,4,6,16988,8476,8512,6226,6047,1909,2080,47,38,206,248,6,6,82,93,6297,6130,1948,2124,76,76,232,272,10,9,7505,7847,5362,5465,1861,2043,13,11,194,240,1,5,74,83,5426,5538,1896,2082,39,44,218,263,5,8,971,665,864,582,48,37,34,27,12,8,5,1,8,10,871,592,52,42,37,32,14,9,5,1
050,45,083,South Carolina,Spartanburg County,4,7,17131,8377,8754,6375,6338,1684,2035,41,34,191,265,9,3,77,79,6442,6408,1712,2071,77,69,213,287,14,8,7460,8029,5552,5712,1640,1979,20,16,184,255,3,3,61,64,5605,5769,1663,2008,46,42,201,276,6,7,917,725,823,626,44,56,21,18,7,10,6,0,16,15,837,639,49,63,31,27,12,11,8,1
050,45,083,South Carolina,Spartanburg County,4,8,18039,8861,9178,6686,6662,1826,2112,49,50,233,269,6,7,61,78,6737,6729,1847,2149,80,87,250,290,8,10,8078,8585,5983,6123,1791,2091,22,26,226,266,5,6,51,73,6024,6185,1810,2127,47,60,241,286,7,8,783,593,703,539,35,21,27,24,7,3,1,1,10,5,713,544,37,22,33,27,9,4,1,2
050,45,083,South Carolina,Spartanburg County,4,9,19890,9832,10058,7586,7446,1880,2210,46,43,221,262,1,4,98,93,7671,7524,1916,2254,101,94,243,284,6,10,9194,9566,7021,7019,1853,2189,22,25,215,256,0,3,83,74,7091,7081,1880,2220,73,70,233,275,5,7,638,492,565,427,27,21,24,18,6,6,1,1,15,19,580,443,36,34,28,24,10,9,1,3
050,45,083,South Carolina,Spartanburg County,4,10,20603,10239,10364,8002,7757,1913,2281,46,32,207,228,2,0,69,66,8060,7807,1930,2309,95,74,221,246,5,6,9726,9993,7541,7424,1899,2268,27,26,201,221,2,0,56,54,7588,7468,1911,2289,68,60,213,234,5,6,513,371,461,333,14,13,19,6,6,7,0,0,13,12,472,339,19,20,27,14,8,12,0,0
050,45,083,South Carolina,Spartanburg County,4,11,20270,9852,10418,7753,7943,1799,2160,35,36,187,209,3,10,75,60,7819,7996,1822,2181,93,78,200,216,3,12,9524,10142,7465,7701,1784,2146,26,28,183,204,3,6,63,57,7520,7751,1802,2164,74,67,193,211,3,8,328,276,288,242,15,14,9,8,4,5,0,4,12,3,299,245,20,17,19,11,7,5,0,4
050,45,083,South Carolina,Spartanburg County,4,12,18828,8920,9908,7101,7648,1565,2023,28,25,177,149,2,2,47,61,7137,7697,1582,2042,61,68,186,159,6,5,8704,9713,6911,7474,1560,2012,17,19,172,148,2,1,42,59,6944,7523,1574,2030,48,60,179,157,5,4,216,195,190,174,5,11,11,6,5,1,0,1,5,2,193,174,8,12,13,8,7,2,1,1
050,45,083,South Carolina,Spartanburg County,4,13,17510,8323,9187,6827,7326,1321,1668,21,26,114,132,1,0,39,35,6854,7353,1340,1678,53,53,117,139,4,1,8179,9070,6698,7225,1315,1657,17,23,114,131,1,0,34,34,6722,7251,1330,1666,45,50,116,138,4,1,144,117,129,101,6,11,4,3,0,1,0,0,5,1,132,102,10,12,8,3,1,1,0,0
050,45,083,South Carolina,Spartanburg County,4,14,13055,6186,6869,5174,5600,887,1143,13,19,89,67,0,2,23,38,5196,5630,892,1157,28,46,95,72,2,5,6091,6770,5091,5518,876,1132,12,18,89,67,0,2,23,33,5113,5544,881,1142,27,43,95,72,2,4,95,99,83,82,11,11,1,1,0,0,0,0,0,5,83,86,11,15,1,3,0,0,0,1
050,45,083,South Carolina,Spartanburg County,4,15,9784,4376,5408,3735,4500,576,824,5,5,38,54,0,0,22,25,3751,4520,583,832,23,22,41,59,1,0,4317,5343,3688,4444,568,822,5,2,38,54,0,0,18,21,3701,4461,574,827,20,18,40,58,1,0,59,65,47,56,8,2,0,3,0,0,0,0,4,4,50,59,9,5,3,4,1,1,0,0
050,45,083,South Carolina,Spartanburg County,4,16,7067,3041,4026,2642,3403,350,562,3,0,30,43,0,0,16,18,2652,3418,355,564,14,15,34,47,2,0,3008,3984,2611,3364,350,559,3,0,30,43,0,0,14,18,2619,3379,354,561,13,15,34,47,2,0,33,42,31,39,0,3,0,0,0,0,0,0,2,0,33,39,1,3,1,0,0,0,0,0
050,45,083,South Carolina,Spartanburg County,4,17,4888,1831,3057,1649,2626,157,372,0,6,21,26,0,1,4,26,1653,2649,157,380,3,26,21,30,1,2,1814,3029,1632,2603,157,372,0,6,21,26,0,1,4,21,1636,2622,157,377,3,23,21,30,1,2,17,28,17,23,0,0,0,0,0,0,0,0,0,5,17,27,0,3,0,3,0,0,0,0
050,45,083,South Carolina,Spartanburg County,4,18,4487,1296,3191,1137,2701,145,451,2,4,6,19,0,0,6,16,1142,2715,147,458,6,16,7,20,0,0,1288,3163,1129,2674,145,450,2,4,6,19,0,0,6,16,1134,2688,147,457,6,16,7,20,0,0,8,28,8,27,0,1,0,0,0,0,0,0,0,0,8,27,0,1,0,0,0,0,0,0
050,45,083,South Carolina,Spartanburg County,5,0,288473,140034,148439,106149,109888,27962,32289,629,539,3074,3328,56,77,2164,2318,108106,111951,29300,33724,1293,1265,3504,3805,144,165,130440,140385,97817,102933,27454,31800,280,301,2960,3232,36,45,1893,2074,99534,104785,28628,33104,827,920,3345,3658,104,122,9594,8054,8332,6955,508,489,349,238,114,96,20,32,271,244,8572,7166,672,620,466,345,159,147,40,43
050,45,083,South Carolina,Spartanburg County,5,1,18741,9466,9275,6415,6202,2241,2287,68,48,231,246,9,8,502,484,6892,6657,2630,2665,147,114,315,329,21,19,8311,8207,5520,5341,2135,2187,11,16,201,226,2,2,442,435,5942,5752,2487,2533,67,66,276,301,9,11,1155,1068,895,861,106,100,57,32,30,20,7,6,60,49,950,905,143,132,80,48,39,28,12,8
050,45,083,South Carolina,Spartanburg County,5,2,19083,9818,9265,6986,6530,2165,2116,58,48,245,219,4,15,360,337,7318,6843,2431,2367,112,105,318,279,16,20,8713,8208,6044,5638,2104,2046,17,15,230,202,3,4,315,303,6335,5921,2342,2279,54,60,294,257,11,6,1105,1057,942,892,61,70,41,33,15,17,1,11,45,34,983,922,89,88,58,45,24,22,5,14
050,45,083,South Carolina,Spartanburg County,5,3,19518,10034,9484,7262,6759,2181,2073,40,55,265,285,6,5,280,307,7515,7041,2385,2292,96,119,321,346,18,10,9134,8663,6466,6057,2138,2022,12,24,259,277,5,1,254,282,6697,6320,2328,2225,57,78,308,331,14,5,900,821,796,702,43,51,28,31,6,8,1,4,26,25,818,721,57,67,39,41,13,15,4,5
050,45,083,South Carolina,Spartanburg County,5,4,19932,10098,9834,7050,6744,2482,2547,51,37,275,258,3,5,237,243,7267,6970,2639,2711,110,97,324,308,11,10,9354,9188,6405,6172,2438,2517,23,18,269,255,3,5,216,221,6605,6377,2581,2669,73,69,314,302,9,9,744,646,645,572,44,30,28,19,6,3,0,0,21,22,662,593,58,42,37,28,10,6,2,1
050,45,083,South Carolina,Spartanburg County,5,5,20660,10056,10604,7000,7158,2577,2966,66,34,257,246,3,5,153,195,7139,7327,2668,3089,114,90,288,292,8,13,9233,9949,6286,6572,2542,2932,23,20,250,242,2,1,130,182,6404,6731,2617,3046,63,71,279,286,6,9,823,655,714,586,35,34,43,14,7,4,1,4,23,13,735,596,51,43,51,19,9,6,2,4
050,45,083,South Carolina,Spartanburg County,5,6,17316,8685,8631,6383,6057,1965,2170,40,27,208,248,3,6,86,123,6457,6158,2010,2229,70,74,232,285,7,12,7740,8006,5533,5510,1921,2133,12,10,198,241,1,5,75,107,5598,5598,1958,2186,38,50,220,272,5,11,945,625,850,547,44,37,28,17,10,7,2,1,11,16,859,560,52,43,32,24,12,13,2,1
050,45,083,South Carolina,Spartanburg County,5,7,17400,8486,8914,6412,6422,1744,2083,48,37,204,283,10,4,68,85,6472,6495,1773,2122,83,71,219,308,17,9,7536,8203,5575,5806,1694,2037,19,15,192,271,4,4,52,70,5620,5865,1714,2069,46,40,207,294,10,9,950,711,837,616,50,46,29,22,12,12,6,0,16,15,852,630,59,53,37,31,12,14,7,0
050,45,083,South Carolina,Spartanburg County,5,8,17427,8499,8928,6422,6459,1740,2063,49,48,211,261,5,5,72,92,6487,6535,1767,2101,85,90,230,287,10,9,7722,8296,5725,5901,1703,2030,23,24,204,257,4,4,63,80,5781,5965,1726,2064,53,58,222,282,9,8,777,632,697,558,37,33,26,24,7,4,1,1,9,12,706,570,41,37,32,32,8,5,1,1
050,45,083,South Carolina,Spartanburg County,5,9,19876,9811,10065,7509,7434,1926,2216,40,41,242,277,2,5,92,92,7585,7513,1958,2253,93,87,263,299,7,9,9148,9550,6918,6974,1897,2197,20,28,236,272,1,4,76,75,6980,7038,1921,2226,66,67,254,289,6,8,663,515,591,460,29,19,20,13,6,5,1,1,16,17,605,475,37,27,27,20,9,10,1,1
050,45,083,South Carolina,Spartanburg County,5,10,20471,10134,10337,7885,7711,1912,2272,45,36,215,241,2,2,75,75,7951,7774,1938,2300,94,82,228,261,5,7,9583,9933,7391,7352,1897,2259,24,26,208,234,2,2,61,60,7445,7405,1914,2280,65,63,220,248,5,6,551,404,494,359,15,13,21,10,7,7,0,0,14,15,506,369,24,20,29,19,8,13,0,1
050,45,083,South Carolina,Spartanburg County,5,11,20345,9951,10394,7815,7914,1824,2161,42,34,190,212,2,10,78,63,7882,7968,1843,2186,96,79,205,220,7,15,9604,10096,7504,7654,1813,2144,32,26,186,208,2,7,67,57,7561,7702,1827,2165,79,67,199,215,6,11,347,298,311,260,11,17,10,8,4,4,0,3,11,6,321,266,16,21,17,12,6,5,1,4
050,45,083,South Carolina,Spartanburg County,5,12,19049,9022,10027,7157,7665,1583,2104,34,29,196,168,2,1,50,60,7199,7709,1599,2126,66,70,208,178,5,9,8779,9815,6945,7478,1574,2092,23,23,193,165,2,0,42,57,6981,7520,1585,2112,52,63,202,175,4,7,243,212,212,187,9,12,11,6,3,3,0,1,8,3,218,189,14,14,14,7,6,3,1,2
050,45,083,South Carolina,Spartanburg County,5,13,17376,8163,9213,6642,7296,1342,1700,20,25,118,145,1,2,40,45,6673,7331,1355,1713,49,58,124,153,5,10,8009,9079,6503,7182,1338,1689,15,20,117,143,1,2,35,43,6530,7215,1348,1702,40,51,122,151,4,10,154,134,139,114,4,11,5,5,1,2,0,0,5,2,143,116,7,11,9,7,2,2,1,0
050,45,083,South Carolina,Spartanburg County,5,14,14068,6728,7340,5611,5976,975,1228,18,19,96,77,4,1,24,39,5630,6006,985,1241,37,48,99,87,5,7,6623,7243,5518,5896,965,1217,16,18,96,77,4,1,24,34,5537,5921,975,1229,35,44,99,84,5,6,105,97,93,80,10,11,2,1,0,0,0,0,0,5,93,85,10,12,2,4,0,3,0,1
050,45,083,South Carolina,Spartanburg County,5,15,10381,4643,5738,3942,4759,615,884,5,10,55,58,0,1,26,26,3963,4780,623,893,22,31,60,61,2,2,4576,5664,3888,4693,606,883,5,7,55,58,0,1,22,22,3906,4711,612,890,20,26,59,60,1,2,67,74,54,66,9,1,0,3,0,0,0,0,4,4,57,69,11,3,2,5,1,1,1,0
050,45,083,South Carolina,Spartanburg County,5,16,7301,3169,4132,2760,3483,360,575,3,2,34,52,0,0,12,20,2771,3500,365,580,11,17,34,56,0,1,3132,4090,2726,3444,359,573,3,2,34,52,0,0,10,19,2735,3460,362,577,11,17,34,56,0,1,37,42,34,39,1,2,0,0,0,0,0,0,2,1,36,40,3,3,0,0,0,0,0,0
050,45,083,South Carolina,Spartanburg County,5,17,4920,1878,3042,1676,2607,176,384,0,4,21,30,0,2,5,15,1680,2619,176,389,3,15,24,32,0,3,1859,3015,1657,2586,176,383,0,4,21,30,0,2,5,10,1661,2594,176,386,3,12,24,31,0,3,19,27,19,21,0,1,0,0,0,0,0,0,0,5,19,25,0,3,0,3,0,1,0,0
050,45,083,South Carolina,Spartanburg County,5,18,4609,1393,3216,1222,2712,154,460,2,5,11,22,0,0,4,17,1225,2725,155,467,5,18,12,24,0,0,1384,3180,1213,2677,154,459,2,5,11,22,0,0,4,17,1216,2690,155,466,5,18,12,24,0,0,9,36,9,35,0,1,0,0,0,0,0,0,0,0,9,35,0,1,0,0,0,0,0,0
050,45,083,South Carolina,Spartanburg County,6,0,290757,141140,149617,106815,110506,28199,32560,636,557,3130,3465,56,82,2304,2447,108887,112689,29608,34096,1340,1284,3588,3973,152,172,131325,141278,98293,103339,27683,32048,281,296,3014,3365,37,51,2017,2179,100120,105284,28938,33439,846,917,3418,3816,115,123,9815,8339,8522,7167,516,512,355,261,116,100,19,31,287,268,8767,7405,670,657,494,367,170,157,37,49
050,45,083,South Carolina,Spartanburg County,6,1,18496,9364,9132,6383,6093,2213,2199,58,67,206,254,9,10,495,509,6855,6569,2590,2596,132,142,287,344,21,20,8239,8049,5514,5255,2094,2096,14,17,177,231,2,3,438,447,5932,5676,2440,2451,67,72,248,309,10,11,1125,1083,869,838,119,103,44,50,29,23,7,7,57,62,923,893,150,145,65,70,39,35,11,9
050,45,083,South Carolina,Spartanburg County,6,2,19299,9872,9427,6938,6551,2215,2225,65,43,245,223,4,13,405,372,7312,6894,2519,2509,128,102,321,294,14,22,8722,8327,5964,5622,2150,2148,15,9,233,209,2,5,358,334,6296,5930,2424,2408,59,54,300,272,10,12,1150,1100,974,929,65,77,50,34,12,14,2,8,47,38,1016,964,95,101,69,48,21,22,4,10
050,45,083,South Carolina,Spartanburg County,6,3,19688,10082,9606,7309,6857,2170,2059,44,49,261,300,4,7,294,334,7575,7163,2381,2297,102,111,314,366,20,16,9100,8754,6452,6126,2125,2004,10,21,253,291,4,2,256,310,6687,6414,2316,2225,52,73,299,353,16,10,982,852,857,731,45,55,34,28,8,9,0,5,38,24,888,749,65,72,50,38,15,13,4,6
050,45,083,South Carolina,Spartanburg County,6,4,19846,10122,9724,7117,6748,2403,2437,48,39,292,259,5,2,257,239,7356,6964,2571,2606,111,97,339,307,15,9,9325,9035,6423,6135,2358,2402,21,23,284,257,5,2,234,216,6642,6331,2512,2557,73,70,328,301,14,7,797,689,694,613,45,35,27,16,8,2,0,0,23,23,714,633,59,49,38,27,11,6,1,2
